0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1697679
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.170084
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1703613
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1706867
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.171005
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1711943
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.171396
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1716368
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1719117
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1722002
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1725645
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1729734
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1732917
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1736522
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1738808
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.174071
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1742682
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.174458
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.174657
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1748602
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1750638
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1752582
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1754715
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1756973
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.175947
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1761823
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1763844
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.176589
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1769848
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1772215
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.17744
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1776788
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1781168
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1784608
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1787128
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1789546
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1791706
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1793873
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1795745
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.179785
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1799932
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.180237
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1804736
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1806703
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1809244
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1811292
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1812866
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.181439
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.181619
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1818898
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1821787
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1824934
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.182758
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1829424
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1832013
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.183462
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1837008
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1839578
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1842873
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.184597
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1848722
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1851802
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1855369
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1857753
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.185968
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1861894
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1864429
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1867545
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1870925
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.187495
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1878467
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1881075
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.188316
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1885118
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1887043
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1888916
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1890883
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1892912
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.189529
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1897383
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1899579
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1901882
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1904285
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1906562
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1908603
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1910677
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1912775
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1914654
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1916683
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.191875
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1920617
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1922646
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1924613
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1926599
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.192863
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1931024
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.193298
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1934757
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1936944
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1941497
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1944222
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1946177
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1948738
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.195048
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.195197
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.195371
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1956513
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1959434
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1962435
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1964946
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.196822
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1970582
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1972916
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1975057
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.197743
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1980512
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1983724
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1986868
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1989512
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1992667
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.199619
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.1998713
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2000701
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2003028
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2005765
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2008665
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2011704
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2015815
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2019076
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2021203
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.202323
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2025068
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2027016
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2029297
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2031205
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2033284
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2035325
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2037303
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2039518
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2041817
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.204421
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.204651
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2048612
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.205069
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2052822
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2054665
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.205666
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2058687
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2060635
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2062705
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.206482
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.20674
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2069888
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.207208
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2074115
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2075965
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2078683
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2081053
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.20835
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2085855
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2088017
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2090352
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2091947
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2093403
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2095826
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2100859
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.210643
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2111294
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2114713
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2116995
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2119505
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.212261
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2125998
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2129152
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2131896
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2135246
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2138348
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2140298
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.214238
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.214476
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2147517
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.21504
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2154222
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.215826
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.216092
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2162988
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.216497
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2167134
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2169473
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2171433
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.217342
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2175891
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2177877
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2179792
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.218203
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2184408
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2186682
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2188861
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.219086
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2192845
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2194965
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2196808
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.219889
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2200975
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2202864
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2204926
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2207026
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2209
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2211463
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2213714
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.221562
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2217712
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2219892
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.22223
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.2225244
0, 0, 0, 0, 0, 0, 26.7, -5.698625, 55.433733333333336, 5, 0.2, 90.53, 1.89, 1626352760.222701
